8, 1039062, 1, 4096, 0
16176, 9099062, 1, 4096, 7921664
16185, 8969062, 1, 4096, 7925760
16193, 9099062, 1, 4096, 7929856
16202, 8969062, 1, 4096, 7933952
16210, 9099062, 1, 4096, 7938048
16218, 8969062, 1, 4096, 7942144
16227, 9099062, 1, 4096, 7946240
16235, 8969062, 1, 4096, 7950336
16243, 9099062, 1, 4096, 7954432
16252, 8969062, 1, 4096, 7958528
16260, 9099062, 1, 4096, 7962624
16268, 8969062, 1, 4096, 7966720
16277, 9099062, 1, 4096, 7970816
16285, 8969062, 1, 4096, 7974912
16293, 9099062, 1, 4096, 7979008
16302, 8969062, 1, 4096, 7983104
16310, 9099062, 1, 4096, 7987200
16318, 8969062, 1, 4096, 7991296
16327, 9099062, 1, 4096, 7995392
16335, 8969062, 1, 4096, 7999488
16344, 9099062, 1, 4096, 8003584
16352, 8969062, 1, 4096, 8007680
16360, 9099062, 1, 4096, 8011776
16369, 8969062, 1, 4096, 8015872
16377, 9099062, 1, 4096, 8019968
16385, 8969062, 1, 4096, 8024064
16393, 9099062, 1, 4096, 8028160
16402, 8969062, 1, 4096, 8032256
16410, 9099062, 1, 4096, 8036352
16419, 8969062, 1, 4096, 8040448
16427, 9099062, 1, 4096, 8044544
16435, 8969062, 1, 4096, 8048640
16444, 9099062, 1, 4096, 8052736
16452, 8969062, 1, 4096, 8056832
16460, 9099062, 1, 4096, 8060928
16469, 8969062, 1, 4096, 8065024
16477, 9099062, 1, 4096, 8069120
16485, 8969062, 1, 4096, 8073216
16494, 9099062, 1, 4096, 8077312
16502, 8969062, 1, 4096, 8081408
16511, 9099062, 1, 4096, 8085504
16519, 8969062, 1, 4096, 8089600
16527, 9099062, 1, 4096, 8093696
16535, 8969062, 1, 4096, 8097792
16544, 9099062, 1, 4096, 8101888
16552, 8969062, 1, 4096, 8105984
16561, 9099062, 1, 4096, 8110080
16569, 8969062, 1, 4096, 8114176
16578, 9099062, 1, 4096, 8118272
16586, 8969062, 1, 4096, 8122368
16594, 9099062, 1, 4096, 8126464
16603, 8969062, 1, 4096, 8130560
16611, 9099062, 1, 4096, 8134656
16619, 8969062, 1, 4096, 8138752
16627, 9099062, 1, 4096, 8142848
16636, 8969062, 1, 4096, 8146944
16644, 9099062, 1, 4096, 8151040
16652, 8969062, 1, 4096, 8155136
16661, 9099062, 1, 4096, 8159232
16669, 8969062, 1, 4096, 8163328
16677, 18198124, 1, 4096, 8167424
16686, 8969062, 1, 4096, 8171520
16695, 27297186, 1, 4096, 8175616
16703, 26907186, 1, 4096, 8179712
16711, 36396248, 1, 4096, 8183808
16719, 8969062, 1, 4096, 8187904
16728, 9099062, 1, 4096, 8192000
16736, 8969062, 1, 4096, 8196096
16745, 9099062, 1, 4096, 8200192
16753, 8969062, 1, 4096, 8204288
16761, 9099062, 1, 4096, 8208384
16769, 8969062, 1, 4096, 8212480
16778, 9099062, 1, 4096, 8216576
16786, 8969062, 1, 4096, 8220672
16794, 9099062, 1, 4096, 8224768
16803, 8969062, 1, 4096, 8228864
16811, 9099062, 1, 4096, 8232960
16819, 8969062, 1, 4096, 8237056
16828, 9099062, 1, 4096, 8241152
16836, 8969062, 1, 4096, 8245248
16845, 9099062, 1, 4096, 8249344
16853, 8969062, 1, 4096, 8253440
16861, 9099070, 1, 4096, 8257536
16870, 8969062, 1, 4096, 8261632
16879, 9099062, 1, 4096, 8265728
16886, 8969062, 1, 4096, 8269824
16895, 9099062, 1, 4096, 8273920
16903, 8969062, 1, 4096, 8278016
16912, 9099062, 1, 4096, 8282112
16920, 8969062, 1, 4096, 8286208
16928, 9099062, 1, 4096, 8290304
16937, 8969062, 1, 4096, 8294400
16945, 9099062, 1, 4096, 8298496
16954, 8969062, 1, 4096, 8302592
16962, 9099062, 1, 4096, 8306688
16970, 8969062, 1, 4096, 8310784
16978, 9099062, 1, 4096, 8314880
16987, 8969062, 1, 4096, 8318976
16995, 9099062, 1, 4096, 8323072
17004, 8969062, 1, 4096, 8327168
17012, 9099062, 1, 4096, 8331264
17020, 8969062, 1, 4096, 8335360
17028, 9099062, 1, 4096, 8339456
17037, 8969062, 1, 4096, 8343552
17045, 9099062, 1, 4096, 8347648
17054, 8969062, 1, 4096, 8351744
17062, 9099062, 1, 4096, 8355840
17071, 8969062, 1, 4096, 8359936
17079, 9099062, 1, 4096, 8364032
17087, 8969062, 1, 4096, 8368128
17095, 9099062, 1, 4096, 8372224
17104, 8969062, 1, 4096, 8376320
17112, 9099062, 1, 4096, 8380416
17121, 8969062, 1, 4096, 8384512
17129, 9099062, 1, 4096, 8388608
17137, 8969062, 1, 4096, 8392704
17146, 9099062, 1, 4096, 8396800
17154, 8969062, 1, 4096, 8400896
17162, 9099062, 1, 4096, 8404992
17170, 8969062, 1, 4096, 8409088
17179, 9099062, 1, 4096, 8413184
17187, 8969062, 1, 4096, 8417280
17195, 9099062, 1, 4096, 8421376
17204, 8969062, 1, 4096, 8425472
17212, 9099062, 1, 4096, 8429568
17221, 8969062, 1, 4096, 8433664
17229, 9099062, 1, 4096, 8437760
17237, 8969062, 1, 4096, 8441856
17246, 9099062, 1, 4096, 8445952
17254, 8969062, 1, 4096, 8450048
17262, 9099062, 1, 4096, 8454144
17271, 8969062, 1, 4096, 8458240
17279, 9099062, 1, 4096, 8462336
17287, 8969062, 1, 4096, 8466432
17296, 9099062, 1, 4096, 8470528
17304, 8969062, 1, 4096, 8474624
17312, 9099062, 1, 4096, 8478720
17321, 8969062, 1, 4096, 8482816
17329, 9099062, 1, 4096, 8486912
17338, 8969062, 1, 4096, 8491008
17346, 9099062, 1, 4096, 8495104
17354, 8969062, 1, 4096, 8499200
17363, 9099062, 1, 4096, 8503296
17371, 8969062, 1, 4096, 8507392
17380, 9099062, 1, 4096, 8511488
17388, 8969062, 1, 4096, 8515584
17396, 9099062, 1, 4096, 8519680
17405, 8969062, 1, 4096, 8523776
17413, 9099062, 1, 4096, 8527872
17421, 8969062, 1, 4096, 8531968
17429, 9099062, 1, 4096, 8536064
17438, 8969062, 1, 4096, 8540160
17446, 9099062, 1, 4096, 8544256
17454, 8969062, 1, 4096, 8548352
17463, 9099062, 1, 4096, 8552448
17472, 8969062, 1, 4096, 8556544
17480, 9099062, 1, 4096, 8560640
17488, 8969062, 1, 4096, 8564736
17496, 9099062, 1, 4096, 8568832
17505, 8969062, 1, 4096, 8572928
17513, 9099062, 1, 4096, 8577024
17522, 8969062, 1, 4096, 8581120
17530, 9099062, 1, 4096, 8585216
17538, 17938124, 1, 4096, 8589312
17547, 27297186, 1, 4096, 8593408
17555, 26907186, 1, 4096, 8597504
17563, 9099062, 1, 4096, 8601600
17572, 8969062, 1, 4096, 8605696
17580, 9099062, 1, 4096, 8609792
17588, 8969062, 1, 4096, 8613888
17597, 9099062, 1, 4096, 8617984
17605, 8969062, 1, 4096, 8622080
17614, 9099062, 1, 4096, 8626176
17622, 8969062, 1, 4096, 8630272
17630, 9099062, 1, 4096, 8634368
17638, 8969062, 1, 4096, 8638464
17647, 9099062, 1, 4096, 8642560
17655, 8969062, 1, 4096, 8646656
17663, 9099062, 1, 4096, 8650752
17672, 8969062, 1, 4096, 8654848
17680, 9099062, 1, 4096, 8658944
17689, 8969062, 1, 4096, 8663040
17697, 9099062, 1, 4096, 8667136
17705, 8969062, 1, 4096, 8671232
17713, 9099062, 1, 4096, 8675328
17722, 8969062, 1, 4096, 8679424
17730, 9099062, 1, 4096, 8683520
17739, 8969062, 1, 4096, 8687616
17747, 9099062, 1, 4096, 8691712
17755, 8969062, 1, 4096, 8695808
17764, 9099062, 1, 4096, 8699904
17772, 8969062, 1, 4096, 8704000
17781, 9099062, 1, 4096, 8708096
17789, 8969062, 1, 4096, 8712192
17797, 9099062, 1, 4096, 8716288
17805, 8969062, 1, 4096, 8720384
17814, 9099062, 1, 4096, 8724480
17822, 8969062, 1, 4096, 8728576
17831, 9099062, 1, 4096, 8732672
17839, 8969062, 1, 4096, 8736768
17847, 9099062, 1, 4096, 8740864
17855, 8969062, 1, 4096, 8744960
17864, 9099062, 1, 4096, 8749056
17873, 8969062, 1, 4096, 8753152
17881, 9099062, 1, 4096, 8757248
17889, 8969062, 1, 4096, 8761344
17897, 9099062, 1, 4096, 8765440
17906, 8969062, 1, 4096, 8769536
17914, 9099070, 1, 4096, 8773632
17923, 8969062, 1, 4096, 8777728
17931, 9099062, 1, 4096, 8781824
17939, 8969062, 1, 4096, 8785920
17948, 9099062, 1, 4096, 8790016
17956, 8969062, 1, 4096, 8794112
17964, 9099062, 1, 4096, 8798208
17973, 8969062, 1, 4096, 8802304
17981, 9099062, 1, 4096, 8806400
17989, 8969062, 1, 4096, 8810496
17998, 9099062, 1, 4096, 8814592
18006, 8969062, 1, 4096, 8818688
18014, 9099062, 1, 4096, 8822784
18023, 8969062, 1, 4096, 8826880
18031, 9099062, 1, 4096, 8830976
18039, 8969062, 1, 4096, 8835072
18048, 9099062, 1, 4096, 8839168
18056, 8969062, 1, 4096, 8843264
18064, 9099062, 1, 4096, 8847360
18073, 8969062, 1, 4096, 8851456
18081, 9099062, 1, 4096, 8855552
18089, 8969062, 1, 4096, 8859648
18098, 9099062, 1, 4096, 8863744
18106, 8969062, 1, 4096, 8867840
18115, 9099062, 1, 4096, 8871936
18123, 8969062, 1, 4096, 8876032
18132, 9099062, 1, 4096, 8880128
18140, 8969062, 1, 4096, 8884224
18148, 9099062, 1, 4096, 8888320
18157, 8969062, 1, 4096, 8892416
18165, 9099062, 1, 4096, 8896512
18173, 8969062, 1, 4096, 8900608
18181, 9099062, 1, 4096, 8904704
18190, 8969062, 1, 4096, 8908800
18198, 9099062, 1, 4096, 8912896
18206, 8969062, 1, 4096, 8916992
18215, 9099062, 1, 4096, 8921088
18223, 8969062, 1, 4096, 8925184
18232, 9099062, 1, 4096, 8929280
18240, 8969062, 1, 4096, 8933376
18248, 9099062, 1, 4096, 8937472
18257, 8969062, 1, 4096, 8941568
18265, 9099062, 1, 4096, 8945664
18273, 8969062, 1, 4096, 8949760
18282, 9099062, 1, 4096, 8953856
18290, 8969062, 1, 4096, 8957952
18298, 9099062, 1, 4096, 8962048
18307, 8969062, 1, 4096, 8966144
18315, 9099062, 1, 4096, 8970240
18324, 8969062, 1, 4096, 8974336
18332, 9099062, 1, 4096, 8978432
18340, 8969062, 1, 4096, 8982528
18349, 18198124, 1, 4096, 8986624
18357, 8969062, 1, 4096, 8990720
18365, 27297186, 1, 4096, 8994816
18374, 26907186, 1, 4096, 8998912
18382, 36396248, 1, 4096, 9003008
18390, 8969062, 1, 4096, 9007104
18399, 9099062, 1, 4096, 9011200
18407, 8969062, 1, 4096, 9015296
18416, 9099062, 1, 4096, 9019392
18424, 8969062, 1, 4096, 9023488
18432, 9099062, 1, 4096, 9027584
18440, 8969062, 1, 4096, 9031680
18449, 9099062, 1, 4096, 9035776
18457, 8969062, 1, 4096, 9039872
18465, 9099062, 1, 4096, 9043968
18474, 8969062, 1, 4096, 9048064
18482, 9099062, 1, 4096, 9052160
18491, 8969062, 1, 4096, 9056256
18499, 9099062, 1, 4096, 9060352
18507, 8969062, 1, 4096, 9064448
18516, 9099062, 1, 4096, 9068544
18524, 8969062, 1, 4096, 9072640
18532, 9099062, 1, 4096, 9076736
18541, 8969062, 1, 4096, 9080832
18549, 9099062, 1, 4096, 9084928
18558, 8969062, 1, 4096, 9089024
18566, 9099062, 1, 4096, 9093120
18574, 8969062, 1, 4096, 9097216
18583, 9099062, 1, 4096, 9101312
18591, 8969062, 1, 4096, 9105408
18599, 9099062, 1, 4096, 9109504
18600, 8969062, 1, 4096, 9113600
18608, 9099062, 1, 4096, 9117696
18616, 8969062, 1, 4096, 9121792
18625, 9099062, 1, 4096, 9125888
18633, 8969062, 1, 4096, 9129984
18642, 9099062, 1, 4096, 9134080
18650, 8969062, 1, 4096, 9138176
18658, 9099062, 1, 4096, 9142272
18666, 8969062, 1, 4096, 9146368
18675, 9099062, 1, 4096, 9150464
18683, 8969062, 1, 4096, 9154560
18692, 9099062, 1, 4096, 9158656
18700, 8969062, 1, 4096, 9162752
18708, 9099062, 1, 4096, 9166848
18717, 8969062, 1, 4096, 9170944
18725, 9099062, 1, 4096, 9175040
18733, 8969062, 1, 4096, 9179136
18742, 9099062, 1, 4096, 9183232
18750, 8969062, 1, 4096, 9187328
18759, 9099062, 1, 4096, 9191424
18767, 8969062, 1, 4096, 9195520
18775, 9099062, 1, 4096, 9199616
18784, 8969062, 1, 4096, 9203712
18792, 9099062, 1, 4096, 9207808
18800, 8969062, 1, 4096, 9211904
18809, 9099062, 1, 4096, 9216000
18817, 8969062, 1, 4096, 9220096
18826, 9099062, 1, 4096, 9224192
18834, 8969062, 1, 4096, 9228288
18842, 9099062, 1, 4096, 9232384
18850, 8969062, 1, 4096, 9236480
18859, 9099062, 1, 4096, 9240576
18867, 8969062, 1, 4096, 9244672
18876, 9099062, 1, 4096, 9248768
18884, 8969062, 1, 4096, 9252864
18892, 9099062, 1, 4096, 9256960
18900, 8969062, 1, 4096, 9261056
18909, 9099062, 1, 4096, 9265152
18917, 8969062, 1, 4096, 9269248
18926, 9099062, 1, 4096, 9273344
18934, 8969062, 1, 4096, 9277440
18942, 9099062, 1, 4096, 9281536
18951, 8969062, 1, 4096, 9285632
18959, 9099070, 1, 4096, 9289728
18968, 8969062, 1, 4096, 9293824
18976, 9099062, 1, 4096, 9297920
18984, 8969062, 1, 4096, 9302016
18993, 9099062, 1, 4096, 9306112
19001, 8969062, 1, 4096, 9310208
19009, 9099062, 1, 4096, 9314304
19017, 8969062, 1, 4096, 9318400
19026, 9099062, 1, 4096, 9322496
19034, 8969062, 1, 4096, 9326592
19043, 9099062, 1, 4096, 9330688
19051, 8969062, 1, 4096, 9334784
19059, 9099062, 1, 4096, 9338880
19067, 8969062, 1, 4096, 9342976
19076, 9099062, 1, 4096, 9347072
19084, 8969062, 1, 4096, 9351168
19093, 9099062, 1, 4096, 9355264
19101, 8969062, 1, 4096, 9359360
19109, 9099062, 1, 4096, 9363456
19118, 8969062, 1, 4096, 9367552
19126, 9099062, 1, 4096, 9371648
19135, 8969062, 1, 4096, 9375744
19143, 9099062, 1, 4096, 9379840
19151, 8969062, 1, 4096, 9383936
19159, 9099062, 1, 4096, 9388032
19168, 8969062, 1, 4096, 9392128
19176, 9099062, 1, 4096, 9396224
19184, 8969062, 1, 4096, 9400320
19193, 9099062, 1, 4096, 9404416
19201, 17938124, 1, 4096, 9408512
19209, 27297186, 1, 4096, 9412608
19218, 26907186, 1, 4096, 9416704
19226, 9099062, 1, 4096, 9420800
19235, 8969062, 1, 4096, 9424896
19243, 9099062, 1, 4096, 9428992
19251, 8969062, 1, 4096, 9433088
19260, 9099062, 1, 4096, 9437184
19268, 8969062, 1, 4096, 9441280
19277, 9099062, 1, 4096, 9445376
19285, 8969062, 1, 4096, 9449472
19293, 9099062, 1, 4096, 9453568
19301, 8969062, 1, 4096, 9457664
19310, 9099062, 1, 4096, 9461760
19318, 8969062, 1, 4096, 9465856
19327, 9099062, 1, 4096, 9469952
19335, 8969062, 1, 4096, 9474048
19343, 9099062, 1, 4096, 9478144
19352, 8969062, 1, 4096, 9482240
19360, 9099062, 1, 4096, 9486336
19369, 8969062, 1, 4096, 9490432
19377, 9099062, 1, 4096, 9494528
19385, 8969062, 1, 4096, 9498624
19394, 9099062, 1, 4096, 9502720
19402, 8969062, 1, 4096, 9506816
19410, 9099062, 1, 4096, 9510912
19419, 8969062, 1, 4096, 9515008
19427, 9099062, 1, 4096, 9519104
19435, 8969062, 1, 4096, 9523200
19443, 9099062, 1, 4096, 9527296
19452, 8969062, 1, 4096, 9531392
19460, 9099062, 1, 4096, 9535488
19469, 8969062, 1, 4096, 9539584
19477, 9099062, 1, 4096, 9543680
19485, 8969062, 1, 4096, 9547776
19494, 9099062, 1, 4096, 9551872
19502, 8969062, 1, 4096, 9555968
19511, 9099062, 1, 4096, 9560064
19519, 8969062, 1, 4096, 9564160
19527, 9099062, 1, 4096, 9568256
19535, 8969062, 1, 4096, 9572352
19544, 9099062, 1, 4096, 9576448
19552, 8969062, 1, 4096, 9580544
19561, 9099062, 1, 4096, 9584640
19569, 8969062, 1, 4096, 9588736
19577, 9099062, 1, 4096, 9592832
19585, 8969062, 1, 4096, 9596928
19594, 9099062, 1, 4096, 9601024
19602, 8969062, 1, 4096, 9605120
19611, 9099062, 1, 4096, 9609216
19619, 8969062, 1, 4096, 9613312
19627, 9099062, 1, 4096, 9617408
19636, 8969062, 1, 4096, 9621504
19644, 9099062, 1, 4096, 9625600
19652, 8969062, 1, 4096, 9629696
19661, 9099062, 1, 4096, 9633792
19669, 8969062, 1, 4096, 9637888
19677, 9099062, 1, 4096, 9641984
19686, 8969062, 1, 4096, 9646080
19694, 9099062, 1, 4096, 9650176
19702, 8969062, 1, 4096, 9654272
19711, 9099062, 1, 4096, 9658368
19719, 8969062, 1, 4096, 9662464
19728, 9099062, 1, 4096, 9666560
19736, 8969062, 1, 4096, 9670656
19744, 9099062, 1, 4096, 9674752
19753, 8969062, 1, 4096, 9678848
19761, 9099062, 1, 4096, 9682944
19769, 8969062, 1, 4096, 9687040
19778, 9099062, 1, 4096, 9691136
19786, 8969062, 1, 4096, 9695232
19795, 9099062, 1, 4096, 9699328
19803, 8969062, 1, 4096, 9703424
19811, 9099062, 1, 4096, 9707520
19820, 8969062, 1, 4096, 9711616
19828, 9099062, 1, 4096, 9715712
19836, 8969062, 1, 4096, 9719808
19844, 9099062, 1, 4096, 9723904
19853, 8969062, 1, 4096, 9728000
19861, 9099062, 1, 4096, 9732096
19870, 8969062, 1, 4096, 9736192
19878, 9099062, 1, 4096, 9740288
19886, 8969062, 1, 4096, 9744384
19895, 9099062, 1, 4096, 9748480
19903, 8969062, 1, 4096, 9752576
19912, 9099062, 1, 4096, 9756672
19920, 8969062, 1, 4096, 9760768
19928, 9099062, 1, 4096, 9764864
19937, 8969062, 1, 4096, 9768960
19945, 9099062, 1, 4096, 9773056
19953, 8969062, 1, 4096, 9777152
19961, 9099062, 1, 4096, 9781248
19970, 8969062, 1, 4096, 9785344
19978, 9099062, 1, 4096, 9789440
19986, 8969062, 1, 4096, 9793536
19995, 9099062, 1, 4096, 9797632
20004, 8969062, 1, 4096, 9801728
20012, 18198140, 1, 4096, 9805824
20020, 8969062, 1, 4096, 9809920
20029, 27297186, 1, 4096, 9814016
20037, 26907186, 1, 4096, 9818112
20045, 36396248, 1, 4096, 9822208
20053, 8969062, 1, 4096, 9826304
20062, 9099062, 1, 4096, 9830400
20070, 8969062, 1, 4096, 9834496
20079, 9099062, 1, 4096, 9838592
20087, 8969062, 1, 4096, 9842688
20095, 9099062, 1, 4096, 9846784
20103, 8969062, 1, 4096, 9850880
20112, 9099062, 1, 4096, 9854976
20120, 8969062, 1, 4096, 9859072
20128, 9099062, 1, 4096, 9863168
20137, 8969062, 1, 4096, 9867264
20146, 9099062, 1, 4096, 9871360
20154, 8969062, 1, 4096, 9875456
20162, 9099062, 1, 4096, 9879552
20171, 8969062, 1, 4096, 9883648
20179, 9099062, 1, 4096, 9887744
20187, 8969062, 1, 4096, 9891840
20196, 9099062, 1, 4096, 9895936
20204, 8969062, 1, 4096, 9900032
20212, 9099062, 1, 4096, 9904128
20221, 8969062, 1, 4096, 9908224
20229, 9099062, 1, 4096, 9912320
20237, 8969062, 1, 4096, 9916416
20246, 9099062, 1, 4096, 9920512
20254, 8969062, 1, 4096, 9924608
20262, 9099062, 1, 4096, 9928704
20271, 8969062, 1, 4096, 9932800
20279, 9099062, 1, 4096, 9936896
20287, 8969062, 1, 4096, 9940992
20296, 9099062, 1, 4096, 9945088
20304, 8969062, 1, 4096, 9949184
20312, 9099062, 1, 4096, 9953280
20321, 8969062, 1, 4096, 9957376
20329, 9099062, 1, 4096, 9961472
20337, 8969062, 1, 4096, 9965568
20346, 9099062, 1, 4096, 9969664
20354, 8969062, 1, 4096, 9973760
20363, 9099062, 1, 4096, 9977856
20371, 8969062, 1, 4096, 9981952
20379, 9099062, 1, 4096, 9986048
20387, 8969062, 1, 4096, 9990144
20396, 9099062, 1, 4096, 9994240
20404, 8969062, 1, 4096, 9998336
20413, 9099062, 1, 4096, 10002432
20421, 8969062, 1, 4096, 10006528
20429, 9099062, 1, 4096, 10010624
20438, 8969062, 1, 4096, 10014720
20446, 9099062, 1, 4096, 10018816
20454, 8969062, 1, 4096, 10022912
20463, 9099062, 1, 4096, 10027008
20471, 8969062, 1, 4096, 10031104
20479, 9099062, 1, 4096, 10035200
20488, 8969062, 1, 4096, 10039296
20496, 9099062, 1, 4096, 10043392
20505, 8969062, 1, 4096, 10047488
20513, 9099062, 1, 4096, 10051584
20521, 8969062, 1, 4096, 10055680
20530, 9099062, 1, 4096, 10059776
20538, 8969062, 1, 4096, 10063872
20547, 9099062, 1, 4096, 10067968
20555, 8969062, 1, 4096, 10072064
20563, 9099062, 1, 4096, 10076160
20572, 8969062, 1, 4096, 10080256
20580, 9099062, 1, 4096, 10084352
20588, 8969062, 1, 4096, 10088448
20597, 9099062, 1, 4096, 10092544
20605, 8969062, 1, 4096, 10096640
20613, 9099062, 1, 4096, 10100736
20621, 8969062, 1, 4096, 10104832
20630, 9099062, 1, 4096, 10108928
20638, 8969062, 1, 4096, 10113024
20647, 9099062, 1, 4096, 10117120
20655, 8969062, 1, 4096, 10121216
20663, 9099062, 1, 4096, 10125312
20672, 8969062, 1, 4096, 10129408
20680, 9099062, 1, 4096, 10133504
20689, 8969062, 1, 4096, 10137600
20697, 9099062, 1, 4096, 10141696
20705, 8969062, 1, 4096, 10145792
20713, 9099062, 1, 4096, 10149888
20722, 8969062, 1, 4096, 10153984
20730, 9099062, 1, 4096, 10158080
20738, 8969062, 1, 4096, 10162176
20747, 9099062, 1, 4096, 10166272
20755, 8969062, 1, 4096, 10170368
20764, 9099062, 1, 4096, 10174464
20772, 8969062, 1, 4096, 10178560
20781, 9099062, 1, 4096, 10182656
20789, 8969062, 1, 4096, 10186752
20797, 9099062, 1, 4096, 10190848
20805, 8969062, 1, 4096, 10194944
20814, 9099062, 1, 4096, 10199040
20822, 8969062, 1, 4096, 10203136
20831, 9099062, 1, 4096, 10207232
20839, 8969062, 1, 4096, 10211328
20847, 9099062, 1, 4096, 10215424
20855, 8969062, 1, 4096, 10219520
20864, 9099062, 1, 4096, 10223616
20872, 17938124, 1, 4096, 10227712
20881, 27297186, 1, 4096, 10231808
20889, 26907186, 1, 4096, 10235904
20897, 9099062, 1, 4096, 10240000
20905, 8969062, 1, 4096, 10244096
20914, 9099062, 1, 4096, 10248192
20922, 8969062, 1, 4096, 10252288
20931, 9099062, 1, 4096, 10256384
20939, 8969062, 1, 4096, 10260480
20947, 9099062, 1, 4096, 10264576
20956, 8969062, 1, 4096, 10268672
20964, 9099062, 1, 4096, 10272768
20972, 8969062, 1, 4096, 10276864
20981, 9099062, 1, 4096, 10280960
20989, 8969062, 1, 4096, 10285056
20998, 9099062, 1, 4096, 10289152
21006, 8969062, 1, 4096, 10293248
21014, 9099062, 1, 4096, 10297344
21023, 8969062, 1, 4096, 10301440
21031, 9099062, 1, 4096, 10305536
21039, 8969062, 1, 4096, 10309632
21047, 9099062, 1, 4096, 10313728
21056, 8969062, 1, 4096, 10317824
21064, 9099070, 1, 4096, 10321920
21073, 8969062, 1, 4096, 10326016
21081, 9099062, 1, 4096, 10330112
21089, 8969062, 1, 4096, 10334208
21098, 9099062, 1, 4096, 10338304
21106, 8969062, 1, 4096, 10342400
21114, 9099062, 1, 4096, 10346496
21123, 8969062, 1, 4096, 10350592
21131, 9099062, 1, 4096, 10354688
21140, 8969062, 1, 4096, 10358784
21148, 9099062, 1, 4096, 10362880
21156, 8969062, 1, 4096, 10366976
21165, 9099062, 1, 4096, 10371072
21173, 8969062, 1, 4096, 10375168
21182, 9099062, 1, 4096, 10379264
21190, 8969062, 1, 4096, 10383360
21198, 9099062, 1, 4096, 10387456
21206, 8969062, 1, 4096, 10391552
21215, 9099062, 1, 4096, 10395648
21223, 8969062, 1, 4096, 10399744
21232, 9099062, 1, 4096, 10403840
21240, 8969062, 1, 4096, 10407936
21248, 9099062, 1, 4096, 10412032
21256, 8969062, 1, 4096, 10416128
21265, 9099062, 1, 4096, 10420224
21273, 8969062, 1, 4096, 10424320
21282, 9099062, 1, 4096, 10428416
21290, 8969062, 1, 4096, 10432512
21298, 9099062, 1, 4096, 10436608
21307, 8969062, 1, 4096, 10440704
21315, 9099062, 1, 4096, 10444800
21324, 8969062, 1, 4096, 10448896
21332, 9099062, 1, 4096, 10452992
21340, 8969062, 1, 4096, 10457088
21348, 9099062, 1, 4096, 10461184
21357, 8969062, 1, 4096, 10465280
21365, 9099062, 1, 4096, 10469376
21373, 8969062, 1, 4096, 10473472
21382, 9099062, 1, 4096, 10477568
21390, 8969062, 1, 4096, 10481664
